0.000000	1.901509	1.985024	2.065620	2.142656	2.215499	2.283537	2.346182	2.402883	2.453132	2.496470	2.532499	2.560881	2.581349	2.593711	2.597849	2.593724	2.581375	2.560920	2.532555	2.496546	2.453231	2.403011	2.346345	2.283742	2.215755	2.142974	2.066012	1.985505	1.902095	1.816426	1.729139	1.640856	1.552179	1.463685	1.375914	1.289370	1.204513	1.121762	1.041483	0.963997	0.889576	0.818443	0.750771	0.686690	0.626286	0.569604	0.516651	0.467402	0.421800	0.379763	0.341188	0.305951	0.273916	0.244936	0.218858	0.195550	0.174807	0.156492	0.140452	0.126538	0.114608	0.104528	0.096173	0.089423	0.084170	0.080312	0.077755	0.076410	0.076195	0.077031	0.078845	0.081564	0.085117	0.089433	0.094441	0.100069	0.106243	0.112889	0.119931	0.127290	0.134889	0.142650	0.150497	0.158355	0.166155	0.173831	0.181324	0.188583	0.195566	0.202242	0.208591	0.214604	0.220287	0.225657	0.230647	0.235516	0.240196	0.244752	0.249260	0.253800	0.258461	0.263334	0.268510	0.274078	0.280125	0.286731	0.293966	0.301890	0.310550	0.319979	0.330193	0.341192	0.352956	0.365450	0.378617	0.392387	0.406668	0.421357	0.436332	0.451462	0.466604	0.481606	0.496312	0.510562	0.524193	0.537048	0.548970	0.559813	0.569438	0.577717	0.584538	0.589803	0.593429	0.595353	0.595531	0.593936	0.590564	0.585426	0.578555	0.570002	0.559833	0.548132	0.534996	0.520536	0.504873	0.488135	0.470460	0.451990	0.432867	0.413238	0.393246	0.373030	0.352729	0.332470	0.312377	0.292563	0.273133	0.254180	
0.000000	2.029762	2.118910	2.204942	2.287173	2.364929	2.437556	2.504426	2.564952	2.618589	2.664851	2.703309	2.733606	2.755456	2.768653	2.773071	2.768669	2.755489	2.733658	2.703383	2.664951	2.618721	2.565121	2.504642	2.437828	2.365271	2.287597	2.205466	2.119553	2.030546	1.939134	1.845999	1.751808	1.657204	1.562803	1.469181	1.376878	1.286386	1.198149	1.112562	1.029967	0.950652	0.874856	0.802764	0.734514	0.670197	0.609860	0.553511	0.501120	0.452626	0.407943	0.366956	0.329537	0.295538	0.264803	0.237167	0.212495	0.190564	0.171233	0.154340	0.139728	0.127250	0.116766	0.108146	0.101267	0.096017	0.092291	0.089993	0.089033	0.089324	0.090787	0.093344	0.096918	0.101433	0.106812	0.112977	0.119848	0.127341	0.135371	0.143849	0.152686	0.161788	0.171064	0.180422	0.189774	0.199034	0.208122	0.216968	0.225507	0.233687	0.241468	0.248823	0.255739	0.262220	0.268284	0.273860	0.279228	0.284317	0.289205	0.293978	0.298732	0.303571	0.308600	0.313929	0.319664	0.325908	0.332757	0.340297	0.348601	0.357729	0.367721	0.378602	0.390377	0.403028	0.416517	0.430787	0.445759	0.461333	0.477392	0.493804	0.510420	0.527079	0.543611	0.559839	0.575582	0.590657	0.604884	0.618088	0.630101	0.640766	0.649937	0.657487	0.663302	0.667291	0.669379	0.669516	0.667671	0.663836	0.658024	0.650272	0.640634	0.629185	0.616019	0.601244	0.584983	0.567372	0.548556	0.528688	0.507927	0.486435	0.464374	0.441906	0.419188	0.396373	0.373607	0.351027	0.328761	0.306926	0.285629	
0.000000	2.159777	2.254636	2.346178	2.433676	2.516413	2.593691	2.664845	2.729247	2.786321	2.835546	2.876468	2.908706	2.931956	2.946000	2.950702	2.946021	2.932000	2.908775	2.876566	2.835678	2.786494	2.729472	2.665131	2.594053	2.516866	2.434240	2.346875	2.255491	2.160822	2.063600	1.964552	1.864389	1.763796	1.663428	1.563901	1.465788	1.369614	1.275853	1.184923	1.097190	1.012960	0.932486	0.855965	0.783544	0.715317	0.651334	0.591601	0.536087	0.484725	0.437420	0.394053	0.354483	0.318553	0.286098	0.256943	0.230945	0.207867	0.187560	0.169856	0.154592	0.141614	0.130778	0.121950	0.115005	0.109828	0.106313	0.104362	0.103884	0.104792	0.107003	0.110437	0.115013	0.120652	0.127269	0.134778	0.143091	0.152114	0.161747	0.171890	0.182436	0.193278	0.204306	0.215412	0.226488	0.237433	0.248150	0.258551	0.268558	0.278107	0.287147	0.295642	0.303575	0.310945	0.317771	0.323979	0.329869	0.335372	0.340576	0.345581	0.350500	0.355452	0.360564	0.365963	0.371776	0.378125	0.385125	0.392880	0.401479	0.410995	0.421481	0.432971	0.445475	0.458978	0.473444	0.488810	0.504991	0.521879	0.539345	0.557240	0.575398	0.593639	0.611774	0.629601	0.646918	0.663519	0.679199	0.693761	0.707015	0.718782	0.728899	0.737219	0.743615	0.747981	0.750233	0.750311	0.748181	0.743832	0.737277	0.728556	0.717729	0.704879	0.690110	0.673542	0.655314	0.635575	0.614490	0.592228	0.568967	0.544889	0.520174	0.495003	0.469554	0.443996	0.418494	0.393200	0.368259	0.343801	0.319944	
0.000000	2.290816	2.391429	2.488525	2.581332	2.669088	2.751055	2.826525	2.894835	2.955371	3.007583	3.050989	3.085184	3.109846	3.124743	3.129734	3.124771	3.109903	3.085274	3.051117	3.007757	2.955600	2.895131	2.826903	2.751532	2.669687	2.582077	2.489447	2.392562	2.292198	2.189137	2.084149	1.977989	1.871386	1.765033	1.659587	1.555656	1.453797	1.354513	1.258249	1.165391	1.076266	0.991140	0.910222	0.833666	0.761572	0.693990	0.630925	0.572342	0.518170	0.468304	0.422616	0.380956	0.343158	0.309043	0.278428	0.251164	0.226996	0.205772	0.187315	0.171457	0.158039	0.146914	0.137944	0.131003	0.125977	0.122759	0.121250	0.121360	0.123002	0.126093	0.130549	0.136288	0.143224	0.151268	0.160326	0.170299	0.181080	0.192558	0.204615	0.217127	0.229969	0.243011	0.256125	0.269182	0.282060	0.294643	0.306825	0.318509	0.329617	0.340084	0.349866	0.358937	0.367294	0.374954	0.381841	0.388276	0.394190	0.399685	0.404877	0.409895	0.414882	0.419982	0.425347	0.431127	0.437465	0.444500	0.452354	0.461137	0.470937	0.481823	0.493838	0.506999	0.521299	0.536699	0.553135	0.570515	0.588721	0.607611	0.627020	0.646763	0.666642	0.686440	0.705936	0.724900	0.743100	0.760307	0.776299	0.790859	0.803789	0.814901	0.824031	0.831033	0.835787	0.838199	0.838198	0.835745	0.830825	0.823454	0.813671	0.801545	0.787167	0.770651	0.752132	0.731762	0.709709	0.686155	0.661290	0.635311	0.608420	0.580820	0.552712	0.524294	0.495755	0.467278	0.439035	0.411186	0.383876	0.357238	
0.000000	2.422080	2.528458	2.631118	2.729242	2.822027	2.908690	2.988485	3.060709	3.124714	3.179919	3.225812	3.261967	3.288045	3.303797	3.309077	3.303834	3.288119	3.262085	3.225980	3.180146	3.125014	3.061097	2.988981	2.909318	2.822814	2.730223	2.632331	2.529949	2.423901	2.315011	2.204097	2.091958	1.979366	1.867056	1.755723	1.646011	1.538510	1.433752	1.332209	1.234288	1.140334	1.050629	0.965393	0.884786	0.808911	0.737821	0.671518	0.609962	0.553074	0.500744	0.452831	0.409176	0.369601	0.333917	0.301929	0.273481	0.248303	0.226238	0.207103	0.190723	0.176937	0.165594	0.156556	0.149699	0.144907	0.142077	0.141111	0.141921	0.144421	0.148529	0.154161	0.161232	0.169652	0.179326	0.190152	0.202019	0.214808	0.228391	0.242633	0.257391	0.272518	0.287860	0.303267	0.318586	0.333670	0.348380	0.362588	0.376178	0.389052	0.401132	0.412359	0.422701	0.432148	0.440719	0.448331	0.455329	0.461646	0.467397	0.472717	0.477756	0.482677	0.487652	0.492856	0.498466	0.504652	0.511576	0.519386	0.528213	0.538165	0.549327	0.561756	0.575478	0.590491	0.606759	0.624214	0.642760	0.662267	0.682580	0.703517	0.724874	0.746428	0.767940	0.789161	0.809833	0.829699	0.848499	0.865984	0.881912	0.896057	0.908209	0.918182	0.925813	0.930963	0.933525	0.933421	0.930602	0.925052	0.916785	0.905845	0.892305	0.876266	0.857854	0.837218	0.814526	0.789965	0.763736	0.736051	0.707128	0.677192	0.646469	0.615181	0.583548	0.551782	0.520085	0.488650	0.457652	0.427255	0.397607	
0.000000	2.552725	2.664841	2.773038	2.876455	2.974244	3.065582	3.149681	3.225801	3.293259	3.351441	3.399812	3.437919	3.465404	3.482010	3.487578	3.482057	3.465502	3.438072	3.400031	3.351739	3.293651	3.226308	3.150329	3.066402	2.975273	2.877738	2.774625	2.666792	2.555108	2.440444	2.323664	2.205610	2.087100	1.968909	1.851770	1.736365	1.623317	1.513186	1.406470	1.303599	1.204936	1.110777	1.021351	0.936826	0.857309	0.782850	0.713450	0.649063	0.589602	0.534946	0.484946	0.439428	0.398203	0.361071	0.327824	0.298302	0.272217	0.249408	0.229685	0.212870	0.198799	0.187320	0.178298	0.171608	0.167139	0.164791	0.164472	0.166097	0.169584	0.174852	0.181819	0.190398	0.200497	0.212014	0.224839	0.238849	0.253911	0.269879	0.286598	0.303903	0.321621	0.339575	0.357585	0.375470	0.393057	0.410179	0.426681	0.442425	0.457291	0.471183	0.484028	0.495782	0.506432	0.515991	0.524374	0.531949	0.538652	0.544615	0.549990	0.554952	0.559690	0.564402	0.569294	0.574571	0.580434	0.587074	0.594667	0.603368	0.613308	0.624592	0.637292	0.651447	0.667061	0.684101	0.702500	0.722152	0.742920	0.764633	0.787091	0.810070	0.833321	0.856580	0.879568	0.901999	0.923583	0.944032	0.963066	0.980413	0.995819	1.009050	1.019894	1.028168	1.033717	1.036417	1.036180	1.032949	1.026704	1.017458	1.005259	0.990186	0.972349	0.951886	0.928963	0.903764	0.876496	0.847381	0.816653	0.784555	0.751335	0.717243	0.682525	0.647427	0.612181	0.577013	0.542135	0.507744	0.474020	0.441125	
0.000000	2.681864	2.799652	2.913322	3.021970	3.124707	3.220665	3.309019	3.388990	3.459862	3.520989	3.571807	3.611844	3.640723	3.658172	3.664027	3.658234	3.640850	3.612044	3.572092	3.521374	3.460370	3.389649	3.309861	3.221732	3.126045	3.023639	2.915386	2.802189	2.684963	2.564626	2.442087	2.318234	2.193926	2.069983	1.947175	1.826220	1.707773	1.592427	1.480703	1.373053	1.269857	1.171426	1.077997	0.989745	0.906778	0.829146	0.756845	0.689820	0.627977	0.571183	0.519276	0.472070	0.429362	0.390939	0.356582	0.326125	0.299261	0.275825	0.255624	0.238475	0.224213	0.212690	0.203770	0.197335	0.193279	0.191510	0.191942	0.194497	0.199098	0.205670	0.214133	0.224401	0.236379	0.249960	0.265024	0.281438	0.299051	0.317700	0.337206	0.357379	0.378018	0.398915	0.419860	0.440640	0.461049	0.480889	0.499975	0.518142	0.535243	0.551162	0.565809	0.579128	0.591095	0.601724	0.610925	0.619088	0.626153	0.632269	0.637613	0.642383	0.646797	0.651086	0.655487	0.660241	0.665581	0.671732	0.678901	0.687272	0.697003	0.708221	0.721017	0.735444	0.751516	0.769203	0.788438	0.809110	0.831070	0.854135	0.878084	0.902670	0.927620	0.952640	0.977420	1.001643	1.024986	1.047127	1.067752	1.086559	1.103263	1.117602	1.129338	1.138265	1.144209	1.147029	1.146624	1.142929	1.135920	1.125608	1.112044	1.095314	1.075538	1.052867	1.027481	0.999586	0.969408	0.937191	0.903194	0.867685	0.830938	0.793227	0.754828	0.716007	0.677026	0.638131	0.599557	0.561522	0.524225	0.487846	
0.000000	2.808580	2.931933	3.050973	3.164755	3.272346	3.372839	3.465367	3.549118	3.623339	3.687355	3.740577	3.782508	3.812755	3.831034	3.837172	3.831113	3.812919	3.782765	3.740944	3.687853	3.623995	3.549968	3.466455	3.374216	3.274076	3.166911	3.053642	2.935213	2.812586	2.686725	2.558585	2.429100	2.299171	2.169660	2.041376	1.915073	1.791440	1.671096	1.554589	1.442393	1.334905	1.232446	1.135265	1.043540	0.957379	0.876830	0.801881	0.732472	0.668493	0.609802	0.556220	0.507548	0.463569	0.424054	0.388771	0.357548	0.330060	0.306139	0.285587	0.268221	0.253875	0.242403	0.233677	0.227586	0.224034	0.222937	0.224220	0.227814	0.233654	0.241669	0.251786	0.263921	0.277979	0.293847	0.311397	0.330482	0.350936	0.372573	0.395190	0.418568	0.442475	0.466669	0.490902	0.514926	0.538498	0.561384	0.583364	0.604239	0.623836	0.642013	0.658659	0.673702	0.687110	0.698893	0.708956	0.717711	0.725106	0.731308	0.736517	0.740961	0.744891	0.748571	0.752277	0.756287	0.760873	0.766296	0.772801	0.780604	0.789893	0.800822	0.813504	0.828007	0.844357	0.862532	0.882463	0.904036	0.927092	0.951431	0.976813	1.002968	1.029594	1.056367	1.082945	1.108974	1.134098	1.157957	1.180203	1.200499	1.218527	1.233993	1.246633	1.256214	1.262540	1.265455	1.264842	1.260627	1.252780	1.241310	1.226273	1.207758	1.185898	1.160857	1.132833	1.102049	1.068754	1.033218	0.995724	0.956565	0.916045	0.874465	0.832127	0.789327	0.746350	0.703470	0.660945	0.619014	0.577897	0.537793	
0.000000	2.931933	3.060703	3.184972	3.303751	3.416067	3.520974	3.617567	3.704997	3.782479	3.849308	3.904870	3.948646	3.980227	3.999314	4.005730	3.999416	3.980436	3.948976	3.905341	3.849947	3.783322	3.706089	3.618964	3.522743	3.418289	3.306520	3.188399	3.064916	2.937078	2.805894	2.672366	2.537472	2.402157	2.267322	2.133818	2.002432	1.873886	1.748828	1.627833	1.511391	1.399918	1.293747	1.193133	1.098257	1.009226	0.926084	0.848810	0.777332	0.711529	0.651240	0.596273	0.546411	0.501418	0.461053	0.425068	0.393284	0.365358	0.341119	0.320363	0.302909	0.288594	0.277277	0.268839	0.263180	0.260215	0.259876	0.262101	0.266836	0.274027	0.283616	0.295536	0.309710	0.326042	0.344416	0.364697	0.386724	0.410312	0.435253	0.461316	0.488249	0.515785	0.543644	0.571536	0.599173	0.626268	0.652546	0.677747	0.701636	0.724005	0.744682	0.763534	0.780471	0.795449	0.808472	0.819440	0.828789	0.836473	0.842679	0.847636	0.851602	0.854864	0.857726	0.860504	0.863520	0.867088	0.871513	0.877078	0.884039	0.892618	0.902997	0.915316	0.929662	0.946076	0.964543	0.984996	1.007317	1.031338	1.056842	1.083570	1.111225	1.139478	1.167971	1.196327	1.224157	1.251063	1.276650	1.300529	1.322326	1.341689	1.358290	1.371833	1.382060	1.388750	1.391726	1.390858	1.386061	1.377297	1.364575	1.347950	1.327522	1.303431	1.275857	1.245015	1.211149	1.174532	1.135457	1.094235	1.051189	1.006650	0.960949	0.914418	0.867380	0.820150	0.773027	0.726295	0.680216	0.635033	0.590962	
0.000000	3.050974	3.184972	3.314287	3.437889	3.554765	3.663932	3.764447	3.855428	3.936057	4.005603	4.063423	4.108981	4.141850	4.161720	4.168406	4.161850	4.142117	4.109402	4.064024	4.006418	3.937132	3.856821	3.766230	3.666189	3.557600	3.441422	3.318660	3.190348	3.057539	2.921288	2.782640	2.642618	2.502211	2.362361	2.223955	2.087818	1.954703	1.825287	1.700167	1.579855	1.464780	1.355286	1.251634	1.154005	1.062504	0.977166	0.897962	0.824804	0.757554	0.696035	0.640033	0.589314	0.543622	0.502698	0.466278	0.434176	0.406028	0.381661	0.360870	0.343473	0.329312	0.318256	0.310197	0.305050	0.302749	0.303241	0.306485	0.312445	0.321084	0.332360	0.346218	0.362586	0.381374	0.402465	0.425714	0.450948	0.477962	0.506523	0.536370	0.567215	0.598752	0.630656	0.662593	0.694226	0.725220	0.755252	0.784018	0.811239	0.836670	0.860104	0.881381	0.900389	0.917069	0.931420	0.943336	0.953275	0.961198	0.967318	0.971889	0.975207	0.977597	0.979406	0.980998	0.982741	0.984997	0.988119	0.992434	0.998242	1.005803	1.015335	1.027003	1.040922	1.057146	1.075671	1.096434	1.119314	1.144133	1.170659	1.198612	1.227668	1.257468	1.287620	1.317709	1.347306	1.375974	1.403275	1.428780	1.452075	1.472768	1.490496	1.504930	1.515782	1.522805	1.525802	1.524626	1.519177	1.509413	1.495338	1.477011	1.454537	1.428067	1.397796	1.363957	1.326816	1.286670	1.243839	1.198662	1.151493	1.102691	1.052620	1.001642	0.950112	0.898372	0.846751	0.795560	0.745085	0.695591	0.647317	
0.000000	3.164756	3.303751	3.437889	3.566100	3.687336	3.800574	3.904839	3.999214	4.082853	4.154995	4.214976	4.262238	4.296340	4.316961	4.323910	4.317125	4.296678	4.262772	4.215737	4.156028	4.084216	4.000981	3.907099	3.803436	3.690930	3.570581	3.443434	3.310568	3.173080	3.032070	2.888629	2.743821	2.598680	2.454186	2.311268	2.170782	2.033515	1.900170	1.771366	1.647637	1.529422	1.417075	1.310862	1.210960	1.117471	1.030418	0.949757	0.875385	0.807143	0.744832	0.688216	0.637037	0.591019	0.549879	0.513339	0.481202	0.453083	0.428807	0.408167	0.390984	0.377107	0.366418	0.358825	0.354261	0.352682	0.354060	0.358379	0.365625	0.375785	0.388836	0.404740	0.423438	0.444843	0.468841	0.495279	0.523972	0.554695	0.587187	0.621154	0.656269	0.692181	0.728518	0.764893	0.800915	0.836195	0.870357	0.903045	0.933930	0.962724	0.989182	1.013110	1.034373	1.052894	1.068662	1.081568	1.092089	1.100196	1.106125	1.110165	1.112648	1.113941	1.114442	1.114563	1.114725	1.115345	1.116826	1.119547	1.123856	1.130056	1.138403	1.149097	1.162276	1.178017	1.196327	1.217149	1.240360	1.265772	1.293140	1.322161	1.352484	1.383718	1.415435	1.447182	1.478487	1.508869	1.537847	1.564947	1.589714	1.611713	1.630544	1.645841	1.657284	1.664599	1.667566	1.666018	1.659843	1.648989	1.633459	1.613311	1.588657	1.559660	1.526528	1.489515	1.448909	1.405031	1.358230	1.308875	1.257349	1.204046	1.149361	1.093689	1.037416	0.980917	0.924549	0.868651	0.813536	0.759493	0.706783	
0.000000	3.272346	3.416066	3.554764	3.687335	3.812692	3.929781	4.037592	4.135177	4.221662	4.296260	4.358285	4.407161	4.442431	4.463766	4.470967	4.463973	4.442858	4.407834	4.359244	4.297562	4.223379	4.137403	4.040439	3.933387	3.817221	3.692980	3.561751	3.424655	3.282833	3.137429	2.989578	2.840390	2.690936	2.542242	2.395268	2.250910	2.109983	1.973216	1.841253	1.714641	1.593835	1.479193	1.370982	1.269377	1.174469	1.086269	1.004714	0.929678	0.860981	0.798396	0.741660	0.690489	0.644580	0.603627	0.567331	0.535486	0.507682	0.483743	0.463460	0.446660	0.433202	0.422983	0.415931	0.412004	0.411187	0.413481	0.418900	0.427462	0.439183	0.454064	0.472089	0.493217	0.517371	0.544437	0.574261	0.606643	0.641338	0.678058	0.716470	0.756206	0.796865	0.838020	0.879228	0.920037	0.959998	0.998673	1.035648	1.070539	1.103007	1.132764	1.159578	1.183284	1.203788	1.221066	1.235002	1.246094	1.254323	1.259952	1.263302	1.264747	1.264703	1.263618	1.261961	1.260210	1.258840	1.258313	1.259064	1.261493	1.265953	1.272742	1.282097	1.294188	1.309112	1.326894	1.347483	1.370756	1.396518	1.424508	1.454401	1.485819	1.518338	1.551493	1.584787	1.617707	1.649725	1.680314	1.708954	1.735143	1.758403	1.778291	1.794406	1.806391	1.813944	1.816819	1.814827	1.807844	1.795806	1.778713	1.756623	1.729655	1.697982	1.661829	1.621467	1.577209	1.529401	1.478422	1.424671	1.368565	1.310529	1.250994	1.190389	1.129132	1.067631	1.006276	0.945432	0.885443	0.826621	0.769251	
0.000000	3.372837	3.520972	3.663929	3.800571	3.929779	4.050465	4.161589	4.262173	4.351316	4.428210	4.492146	4.542532	4.578896	4.600901	4.608343	4.601160	4.579430	4.543373	4.493347	4.429839	4.353466	4.264958	4.165153	4.054979	3.935449	3.807638	3.672675	3.531722	3.385964	3.236588	3.084773	2.931670	2.778394	2.626009	2.475513	2.327834	2.183819	2.044222	1.909707	1.780837	1.658077	1.541790	1.432239	1.329595	1.233934	1.145248	1.063454	0.988398	0.919871	0.857615	0.801335	0.750714	0.705419	0.665118	0.629484	0.598303	0.571137	0.547809	0.528110	0.511871	0.498967	0.489313	0.482864	0.479608	0.479563	0.482769	0.489277	0.499144	0.512421	0.529143	0.549322	0.572937	0.599927	0.630186	0.663556	0.699825	0.738728	0.779946	0.823108	0.867799	0.913563	0.959915	1.006346	1.052339	1.097375	1.140949	1.182580	1.221824	1.258283	1.291619	1.321559	1.347904	1.370536	1.389418	1.404426	1.416076	1.424362	1.429572	1.432066	1.432261	1.430624	1.427660	1.423898	1.419879	1.416142	1.413213	1.411588	1.411726	1.414032	1.418855	1.426471	1.437085	1.450821	1.467721	1.487745	1.510771	1.536596	1.564946	1.595475	1.627776	1.661391	1.695815	1.730512	1.764919	1.798462	1.830565	1.860659	1.888192	1.912642	1.933522	1.950388	1.962850	1.970570	1.973277	1.970760	1.962877	1.949555	1.930787	1.906633	1.877216	1.842722	1.803389	1.759509	1.711417	1.659490	1.604132	1.545777	1.484875	1.421886	1.357276	1.291509	1.225039	1.158306	1.091734	1.025719	0.960632	0.896813	0.834569	
0.000000	3.465364	3.617562	3.764442	3.904833	4.037587	4.161585	4.275759	4.379105	4.470698	4.549707	4.615405	4.667183	4.704559	4.727186	4.734856	4.727508	4.705223	4.668230	4.616898	4.551734	4.473372	4.382570	4.280191	4.167199	4.044638	3.913622	3.775319	3.630933	3.481689	3.328819	3.173544	3.017057	2.860516	2.705021	2.551610	2.401241	2.254791	2.113040	1.976670	1.846259	1.722278	1.605092	1.494960	1.392040	1.296392	1.207985	1.126707	1.052373	0.984737	0.923504	0.868342	0.818893	0.774791	0.735670	0.701177	0.671079	0.644913	0.622498	0.603626	0.588136	0.575919	0.566915	0.561109	0.558528	0.559231	0.563303	0.570842	0.581952	0.596728	0.615247	0.637555	0.663661	0.693524	0.727047	0.764075	0.804385	0.847691	0.893643	0.941829	0.991782	1.042989	1.094898	1.146930	1.198493	1.248993	1.297847	1.344503	1.388447	1.429216	1.466416	1.499726	1.528908	1.553817	1.574400	1.590523	1.602720	1.610995	1.615667	1.617133	1.615857	1.612363	1.607214	1.601005	1.594347	1.587847	1.582099	1.577669	1.575077	1.574788	1.577203	1.582646	1.591359	1.603497	1.619122	1.638207	1.660634	1.686194	1.714600	1.745485	1.778414	1.812893	1.848379	1.884290	1.920018	1.954938	1.988422	2.019850	2.048620	2.074161	2.095940	2.113470	2.126320	2.134121	2.136569	2.133433	2.124551	2.109838	2.089280	2.062937	2.030939	1.993478	1.950812	1.903250	1.851153	1.794924	1.734999	1.671844	1.605943	1.537793	1.467897	1.396754	1.324855	1.252677	1.180673	1.109275	1.038882	0.969861	0.902545	
0.000000	3.549111	3.704988	3.855417	3.999202	4.135165	4.262162	4.379098	4.484945	4.578757	4.659682	4.726977	4.780019	4.818316	4.841511	4.849397	4.841910	4.819136	4.781313	4.728822	4.662186	4.582061	4.489227	4.384576	4.269100	4.143879	4.010063	3.868858	3.721509	3.569282	3.413452	3.255280	3.096005	2.936823	2.778872	2.623227	2.470880	2.322734	2.179593	2.042157	1.911015	1.786644	1.669408	1.559556	1.457231	1.362469	1.275211	1.195310	1.122543	1.056620	0.997202	0.943910	0.896342	0.854090	0.816748	0.783930	0.755386	0.730620	0.709449	0.691664	0.677116	0.665714	0.657428	0.652281	0.650344	0.651727	0.656569	0.665025	0.677255	0.693409	0.713613	0.737959	0.766492	0.799197	0.835994	0.876731	0.921179	0.969031	1.019905	1.073346	1.128833	1.185787	1.243586	1.301574	1.359075	1.415412	1.469920	1.521963	1.570949	1.616346	1.657694	1.694619	1.726841	1.754180	1.776564	1.793848	1.806583	1.814783	1.818797	1.819063	1.816096	1.810475	1.802831	1.793827	1.784147	1.774474	1.765477	1.757792	1.752010	1.748660	1.748200	1.751005	1.757361	1.767454	1.781374	1.799107	1.820541	1.845466	1.873579	1.904494	1.937750	1.972817	2.009111	2.046007	2.082845	2.118951	2.153644	2.186250	2.216115	2.242617	2.265172	2.283251	2.296380	2.304154	2.306238	2.302375	2.292384	2.276165	2.253698	2.225041	2.190328	2.149761	2.103614	2.052215	1.995950	1.935249	1.870580	1.802442	1.731356	1.657855	1.582478	1.505764	1.428239	1.350417	1.272787	1.195812	1.119923	1.045514	0.972944	
0.000000	3.623327	3.782464	3.936040	4.082833	4.221641	4.351295	4.470679	4.578745	4.674525	4.757150	4.825864	4.880031	4.919148	4.942856	4.950943	4.943345	4.920156	4.881619	4.828129	4.760225	4.678581	4.584002	4.477405	4.359813	4.232339	4.096167	3.952541	3.802746	3.648089	3.489886	3.329443	3.168036	3.006903	2.847222	2.690102	2.536566	2.387547	2.243869	2.106250	1.975287	1.851461	1.735127	1.626525	1.525773	1.432881	1.347754	1.270203	1.199956	1.136674	1.079963	1.029390	0.984502	0.944836	0.909944	0.879400	0.852931	0.830005	0.810435	0.794013	0.780602	0.770134	0.762613	0.758108	0.756742	0.758685	0.764141	0.773334	0.786490	0.803824	0.825525	0.851739	0.882554	0.917992	0.957995	1.002420	1.051033	1.103510	1.159435	1.218307	1.279548	1.342511	1.406496	1.470760	1.534541	1.597068	1.657583	1.715361	1.769724	1.820060	1.865838	1.906624	1.942087	1.972013	1.996304	2.014804	2.028073	2.036141	2.039385	2.038286	2.033410	2.025399	2.014950	2.002803	1.989718	1.976457	1.963770	1.952371	1.942924	1.936029	1.932205	1.931884	1.935396	1.942969	1.954717	1.970647	1.990655	2.014528	2.041955	2.072530	2.105764	2.141094	2.177895	2.215496	2.253189	2.290246	2.325932	2.359519	2.390298	2.417593	2.440771	2.459254	2.472526	2.480144	2.481739	2.477026	2.465804	2.447957	2.423457	2.392359	2.354799	2.310991	2.261221	2.205840	2.145256	2.079927	2.010353	1.937068	1.860628	1.781603	1.700572	1.618111	1.534786	1.451145	1.367714	1.284991	1.203436	1.123474	1.045490	
0.000000	3.687337	3.849286	4.005576	4.154963	4.296225	4.428172	4.549670	4.659649	4.757129	4.841224	4.911166	4.966308	5.006141	5.030301	5.038573	5.030897	5.007370	4.968245	4.913929	4.844975	4.762078	4.666062	4.557873	4.438563	4.309274	4.171227	4.025702	3.874023	3.717538	3.557603	3.395566	3.232746	3.070419	2.909803	2.752041	2.598189	2.449204	2.305934	2.169108	2.039333	1.917087	1.802717	1.696443	1.598358	1.508434	1.426534	1.352418	1.285758	1.226154	1.173147	1.126242	1.084921	1.048664	1.016966	0.989357	0.965534	0.944928	0.927343	0.912573	0.900493	0.891064	0.884330	0.880412	0.879494	0.881819	0.887667	0.897339	0.911144	0.929376	0.952295	0.980113	1.012975	1.050945	1.093997	1.142001	1.194725	1.251826	1.312856	1.377269	1.444424	1.513602	1.584017	1.654838	1.725203	1.794240	1.861093	1.924934	1.984992	2.040568	2.091053	2.135942	2.174852	2.207524	2.233836	2.253613	2.267426	2.275316	2.277692	2.275076	2.268088	2.257434	2.243884	2.228254	2.211387	2.194130	2.177315	2.161741	2.148149	2.137214	2.129523	2.125568	2.125729	2.130276	2.139356	2.152997	2.171105	2.193470	2.219772	2.249588	2.282402	2.317620	2.354575	2.392552	2.430792	2.468516	2.504932	2.539256	2.570724	2.598606	2.622215	2.640926	2.654177	2.661483	2.662443	2.656741	2.644152	2.624546	2.597883	2.564214	2.523679	2.476499	2.422975	2.363476	2.298435	2.228338	2.153717	2.075139	1.993196	1.908499	1.821664	1.733305	1.644027	1.554418	1.465037	1.376418	1.289053	1.203398	1.119862	
