0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.001762	0.001894	0.002029	0.002167	0.002306	0.002447	0.002589	0.002729	0.002869	0.003005	0.003138	0.003266	0.003389	0.003505	0.003614	0.003713	0.003804	0.003884	0.003953	0.004011	0.004056	0.004088	0.004108	0.004115	0.004108	0.004088	0.004056	0.004011	0.003953	0.003884	0.003804	0.003713	0.003614	0.003505	0.003389	0.003266	0.003138	0.003005	0.002868	0.002729	0.002589	0.002447	0.002306	0.002166	0.002029	0.001893	0.001762	0.001634	0.001510	0.001392	0.001278	0.001170	0.001068	0.000972	0.000881	0.000796	0.000718	0.000644	0.000577	0.000515	0.000458	0.000406	0.000359	0.000316	0.000278	0.000243	0.000212	0.000184	0.000160	0.000138	0.000119	0.000102	0.000087	0.000075	0.000063	0.000054	0.000045	0.000038	0.000032	0.000027	0.000022	0.000019	0.000015	0.000013	0.000011	0.000009	0.000007	0.000006	0.000005	0.000004	0.000003	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.002173	0.002336	0.002502	0.002672	0.002845	0.003019	0.003193	0.003366	0.003538	0.003706	0.003870	0.004029	0.004180	0.004323	0.004457	0.004580	0.004692	0.004790	0.004876	0.004946	0.005002	0.005043	0.005067	0.005075	0.005067	0.005043	0.005002	0.004946	0.004876	0.004790	0.004691	0.004580	0.004457	0.004323	0.004180	0.004029	0.003870	0.003706	0.003538	0.003366	0.003193	0.003019	0.002845	0.002672	0.002502	0.002335	0.002173	0.002015	0.001863	0.001717	0.001577	0.001444	0.001317	0.001199	0.001087	0.000982	0.000885	0.000795	0.000712	0.000635	0.000565	0.000501	0.000443	0.000390	0.000343	0.000300	0.000262	0.000228	0.000197	0.000171	0.000147	0.000126	0.000108	0.000092	0.000078	0.000066	0.000056	0.000047	0.000040	0.000033	0.000028	0.000023	0.000019	0.000016	0.000013	0.000011	0.000009	0.000007	0.000006	0.000005	0.000004	0.000003	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.002672	0.002872	0.003076	0.003286	0.003498	0.003711	0.003926	0.004139	0.004350	0.004557	0.004758	0.004953	0.005139	0.005315	0.005479	0.005631	0.005768	0.005889	0.005994	0.006081	0.006150	0.006199	0.006229	0.006239	0.006229	0.006199	0.006150	0.006081	0.005994	0.005889	0.005768	0.005631	0.005479	0.005315	0.005139	0.004953	0.004758	0.004557	0.004350	0.004139	0.003925	0.003711	0.003497	0.003285	0.003076	0.002871	0.002671	0.002478	0.002290	0.002110	0.001939	0.001775	0.001620	0.001474	0.001336	0.001208	0.001088	0.000977	0.000875	0.000781	0.000695	0.000616	0.000544	0.000480	0.000421	0.000369	0.000322	0.000280	0.000243	0.000210	0.000181	0.000155	0.000133	0.000113	0.000096	0.000082	0.000069	0.000058	0.000049	0.000041	0.000034	0.000028	0.000023	0.000019	0.000016	0.000013	0.000011	0.000009	0.000007	0.000006	0.000005	0.000004	0.000003	0.000002	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.003274	0.003519	0.003770	0.004026	0.004286	0.004548	0.004811	0.005072	0.005331	0.005584	0.005831	0.006070	0.006298	0.006513	0.006715	0.006900	0.007068	0.007217	0.007346	0.007452	0.007537	0.007597	0.007634	0.007646	0.007634	0.007597	0.007536	0.007452	0.007346	0.007217	0.007068	0.006900	0.006715	0.006513	0.006298	0.006070	0.005831	0.005584	0.005330	0.005072	0.004811	0.004548	0.004286	0.004026	0.003770	0.003519	0.003274	0.003036	0.002807	0.002587	0.002376	0.002175	0.001985	0.001806	0.001638	0.001480	0.001334	0.001198	0.001073	0.000957	0.000851	0.000755	0.000667	0.000588	0.000516	0.000452	0.000394	0.000343	0.000297	0.000257	0.000221	0.000190	0.000163	0.000139	0.000118	0.000100	0.000085	0.000071	0.000060	0.000050	0.000042	0.000035	0.000029	0.000024	0.000020	0.000016	0.000013	0.000011	0.000009	0.000007	0.000006	0.000005	0.000004	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.004000	0.004299	0.004606	0.004919	0.005236	0.005556	0.005877	0.006196	0.006512	0.006822	0.007123	0.007415	0.007693	0.007957	0.008203	0.008429	0.008634	0.008816	0.008973	0.009103	0.009206	0.009280	0.009325	0.009340	0.009325	0.009280	0.009206	0.009103	0.008973	0.008816	0.008634	0.008429	0.008202	0.007956	0.007693	0.007414	0.007123	0.006821	0.006511	0.006196	0.005876	0.005556	0.005236	0.004918	0.004606	0.004299	0.004000	0.003709	0.003429	0.003160	0.002902	0.002657	0.002425	0.002206	0.002001	0.001809	0.001630	0.001464	0.001310	0.001169	0.001040	0.000922	0.000815	0.000718	0.000631	0.000552	0.000482	0.000419	0.000363	0.000314	0.000271	0.000232	0.000199	0.000170	0.000144	0.000122	0.000103	0.000087	0.000073	0.000061	0.000051	0.000042	0.000035	0.000029	0.000024	0.000020	0.000016	0.000013	0.000011	0.000009	0.000007	0.000006	0.000005	0.000004	0.000003	0.000002	0.000002	0.000001	0.000001	0.000001	0.000001	0.000001	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
0.000000	0.004870	0.005235	0.005608	0.005989	0.006376	0.006765	0.007156	0.007545	0.007929	0.008306	0.008674	0.009029	0.009368	0.009688	0.009988	0.010264	0.010514	0.010735	0.010926	0.011085	0.011210	0.011300	0.011354	0.011373	0.011354	0.011300	0.011210	0.011085	0.010926	0.010735	0.010513	0.010264	0.009988	0.009688	0.009367	0.009028	0.008674	0.008306	0.007929	0.007544	0.007156	0.006765	0.006376	0.005989	0.005608	0.005235	0.004870	0.004517	0.004176	0.003848	0.003534	0.003236	0.002953	0.002687	0.002437	0.002203	0.001985	0.001783	0.001596	0.001424	0.001267	0.001124	0.000993	0.000875	0.000769	0.000673	0.000587	0.000511	0.000444	0.000384	0.000331	0.000285	0.000244	0.000209	0.000179	0.000152	0.000130	0.000111	0.000094	0.000081	0.000069	0.000060	0.000052	0.000046	0.000041	0.000038	0.000036	0.000034	0.000033	0.000034	0.000034	0.000036	0.000038	0.000040	0.000043	0.000047	0.000051	0.000055	0.000060	0.000065	0.000071	0.000076	0.000082	0.000088	0.000095	0.000102	0.000108	0.000115	0.000122	0.000130	0.000137	0.000143	0.000150	0.000157	0.000163	0.000169	0.000175	0.000181	0.000186	0.000190	0.000194	0.000198	0.000201	0.000203	0.000204	0.000205	0.000206	0.000205	0.000204	0.000203	0.000201	0.000198	0.000194	0.000190	0.000186	0.000181	0.000175	0.000170	0.000163	0.000157	0.000150	0.000144	0.000137	0.000130	0.000123	0.000115	0.000108	0.000102	0.000095	0.000088	0.000082	0.000076	0.000070	0.000064	0.000059	0.000054	0.000049	0.000044	
0.000000	0.005912	0.006354	0.006807	0.007270	0.007739	0.008212	0.008686	0.009158	0.009624	0.010082	0.010528	0.010958	0.011370	0.011759	0.012123	0.012458	0.012761	0.013030	0.013261	0.013454	0.013606	0.013715	0.013781	0.013803	0.013781	0.013715	0.013606	0.013454	0.013261	0.013029	0.012761	0.012457	0.012123	0.011759	0.011370	0.010958	0.010528	0.010082	0.009624	0.009157	0.008685	0.008211	0.007739	0.007270	0.006807	0.006354	0.005912	0.005483	0.005068	0.004671	0.004290	0.003928	0.003585	0.003262	0.002958	0.002674	0.002409	0.002164	0.001937	0.001729	0.001538	0.001364	0.001206	0.001063	0.000933	0.000817	0.000714	0.000621	0.000539	0.000466	0.000402	0.000346	0.000297	0.000255	0.000218	0.000186	0.000159	0.000136	0.000116	0.000100	0.000086	0.000075	0.000066	0.000059	0.000053	0.000049	0.000047	0.000045	0.000045	0.000045	0.000046	0.000048	0.000051	0.000054	0.000058	0.000063	0.000068	0.000074	0.000080	0.000086	0.000093	0.000101	0.000108	0.000116	0.000124	0.000133	0.000142	0.000150	0.000159	0.000168	0.000177	0.000186	0.000195	0.000203	0.000211	0.000219	0.000226	0.000233	0.000240	0.000245	0.000250	0.000255	0.000258	0.000261	0.000263	0.000264	0.000265	0.000264	0.000263	0.000261	0.000258	0.000254	0.000250	0.000245	0.000239	0.000232	0.000226	0.000218	0.000210	0.000202	0.000193	0.000185	0.000176	0.000167	0.000158	0.000148	0.000139	0.000131	0.000122	0.000113	0.000105	0.000097	0.000090	0.000082	0.000075	0.000069	0.000063	0.000057	
0.000000	0.007153	0.007688	0.008236	0.008796	0.009363	0.009935	0.010509	0.011080	0.011644	0.012198	0.012738	0.013258	0.013756	0.014227	0.014667	0.015072	0.015439	0.015764	0.016044	0.016277	0.016461	0.016594	0.016674	0.016700	0.016673	0.016593	0.016461	0.016277	0.016044	0.015764	0.015439	0.015072	0.014667	0.014227	0.013756	0.013258	0.012737	0.012198	0.011644	0.011079	0.010508	0.009935	0.009363	0.008796	0.008236	0.007688	0.007153	0.006634	0.006132	0.005651	0.005191	0.004753	0.004338	0.003946	0.003579	0.003235	0.002915	0.002618	0.002344	0.002092	0.001861	0.001651	0.001459	0.001286	0.001130	0.000989	0.000864	0.000752	0.000653	0.000565	0.000487	0.000420	0.000360	0.000309	0.000264	0.000226	0.000193	0.000165	0.000142	0.000122	0.000105	0.000092	0.000081	0.000073	0.000066	0.000061	0.000058	0.000057	0.000056	0.000057	0.000059	0.000062	0.000065	0.000070	0.000075	0.000081	0.000088	0.000095	0.000103	0.000111	0.000120	0.000129	0.000139	0.000149	0.000160	0.000171	0.000182	0.000193	0.000205	0.000216	0.000227	0.000239	0.000250	0.000261	0.000271	0.000281	0.000290	0.000299	0.000307	0.000315	0.000321	0.000327	0.000331	0.000335	0.000338	0.000339	0.000340	0.000339	0.000337	0.000335	0.000331	0.000326	0.000320	0.000314	0.000306	0.000298	0.000289	0.000280	0.000269	0.000259	0.000248	0.000237	0.000225	0.000214	0.000202	0.000190	0.000179	0.000167	0.000156	0.000145	0.000135	0.000125	0.000115	0.000106	0.000097	0.000088	0.000080	0.000073	
0.000000	0.008627	0.009272	0.009933	0.010608	0.011292	0.011982	0.012674	0.013362	0.014043	0.014711	0.015361	0.015989	0.016590	0.017158	0.017688	0.018177	0.018619	0.019011	0.019349	0.019630	0.019852	0.020012	0.020108	0.020140	0.020108	0.020011	0.019852	0.019630	0.019349	0.019011	0.018619	0.018177	0.017688	0.017157	0.016589	0.015989	0.015361	0.014710	0.014042	0.013362	0.012673	0.011982	0.011292	0.010608	0.009933	0.009272	0.008626	0.008000	0.007396	0.006816	0.006261	0.005732	0.005232	0.004760	0.004317	0.003902	0.003516	0.003158	0.002828	0.002524	0.002245	0.001991	0.001760	0.001551	0.001363	0.001194	0.001042	0.000907	0.000788	0.000682	0.000588	0.000507	0.000435	0.000373	0.000320	0.000273	0.000234	0.000200	0.000172	0.000148	0.000129	0.000113	0.000100	0.000090	0.000082	0.000077	0.000073	0.000071	0.000071	0.000073	0.000075	0.000079	0.000084	0.000089	0.000096	0.000104	0.000112	0.000122	0.000132	0.000142	0.000154	0.000166	0.000178	0.000191	0.000204	0.000218	0.000233	0.000247	0.000262	0.000276	0.000291	0.000305	0.000320	0.000333	0.000347	0.000359	0.000371	0.000382	0.000393	0.000402	0.000410	0.000417	0.000423	0.000428	0.000431	0.000433	0.000434	0.000433	0.000431	0.000428	0.000423	0.000417	0.000409	0.000401	0.000391	0.000381	0.000369	0.000357	0.000344	0.000331	0.000317	0.000302	0.000288	0.000273	0.000258	0.000243	0.000228	0.000214	0.000200	0.000186	0.000172	0.000159	0.000147	0.000135	0.000124	0.000113	0.000103	0.000093	
