id	Y-M-D h:m:s	cenit	acimut	declinacion	d	p1	p2	p3	r	hs:ms:ss
5087, 2024-09-21 17:07:21, 74.6148, 81.4940, 0.2044, 114.8646, 1.4952, 0.0000, 1.5079, 2.1235, 16:50:00
5087, 2024-09-21 17:12:21, 75.6934, 82.1405, 0.2031, 114.8646, 1.4905, 0.0000, 1.5058, 2.1188, 16:55:00
5087, 2024-10-06 08:20:27, 65.4582, -68.1109, -5.4689, 114.8646, 0.9535, 0.0000, -0.4490, 1.0539, 08:08:00
5087, 2024-10-06 08:25:27, 64.4490, -67.3095, -5.4702, 114.8646, 0.9654, 0.0000, -0.4363, 1.0594, 08:13:00
5087, 2024-10-06 08:30:27, 63.4456, -66.4923, -5.4716, 114.8646, 0.9776, 0.0000, -0.4227, 1.0651, 08:18:00
5087, 2024-10-06 08:35:27, 62.4484, -65.6582, -5.4729, 114.8646, 0.9901, 0.0000, -0.4082, 1.0709, 08:23:00
5087, 2024-10-06 08:40:27, 61.4578, -64.8066, -5.4742, 114.8646, 1.0028, 0.0000, -0.3928, 1.0770, 08:28:00
5087, 2024-10-06 08:45:27, 60.4740, -63.9365, -5.4755, 114.8646, 1.0158, 0.0000, -0.3765, 1.0833, 08:33:00
5087, 2024-10-06 08:50:27, 59.4976, -63.0471, -5.4769, 114.8646, 1.0290, 0.0000, -0.3593, 1.0899, 08:38:00
5087, 2024-10-06 08:55:27, 58.5289, -62.1372, -5.4782, 114.8646, 1.0425, 0.0000, -0.3412, 1.0969, 08:43:00
5087, 2024-10-06 09:00:27, 57.5684, -61.2061, -5.4795, 114.8646, 1.0561, 0.0000, -0.3223, 1.1042, 08:48:00
5087, 2024-10-06 09:05:27, 56.6165, -60.2526, -5.4809, 114.8646, 1.0699, 0.0000, -0.3025, 1.1118, 08:53:00
5087, 2024-10-06 09:10:27, 55.6737, -59.2757, -5.4822, 114.8646, 1.0839, 0.0000, -0.2818, 1.1199, 08:58:00
5087, 2024-10-06 09:12:27, 55.2992, -58.8781, -5.4827, 114.8646, 1.0895, 0.0000, -0.2733, 1.1233, 09:00:00
5087, 2024-10-06 09:17:27, 54.3700, -57.8666, -5.4841, 114.8646, 1.1037, 0.0000, -0.2515, 1.1320, 09:05:00
5087, 2024-10-06 09:22:27, 53.4512, -56.8291, -5.4854, 114.8646, 1.1179, 0.0000, -0.2290, 1.1411, 09:10:00
5087, 2024-10-06 09:27:27, 52.5433, -55.7643, -5.4867, 114.8646, 1.1322, 0.0000, -0.2056, 1.1508, 09:15:00
5087, 2024-10-06 09:32:27, 51.6469, -54.6712, -5.4880, 114.8646, 1.1466, 0.0000, -0.1815, 1.1609, 09:20:00
5087, 2024-10-06 09:37:27, 50.7628, -53.5484, -5.4894, 114.8646, 1.1611, 0.0000, -0.1567, 1.1716, 09:25:00
5087, 2024-10-06 09:42:27, 49.8916, -52.3948, -5.4907, 114.8646, 1.1755, 0.0000, -0.1312, 1.1828, 09:30:00
5087, 2024-10-06 09:47:27, 49.0339, -51.2091, -5.4920, 114.8646, 1.1899, 0.0000, -0.1050, 1.1946, 09:35:00
5087, 2024-10-06 09:52:27, 48.1906, -49.9900, -5.4934, 114.8646, 1.2043, 0.0000, -0.0782, 1.2069, 09:40:00
5087, 2024-10-06 09:57:27, 47.3625, -48.7364, -5.4947, 114.8646, 1.2187, 0.0000, -0.0508, 1.2197, 09:45:00
5087, 2024-10-06 10:02:27, 46.5504, -47.4469, -5.4960, 114.8646, 1.2329, 0.0000, -0.0229, 1.2332, 09:50:00
5087, 2024-10-06 10:07:27, 45.7551, -46.1203, -5.4973, 114.8646, 1.2471, 0.0000, 0.0055, 1.2471, 09:55:00
5087, 2024-10-06 10:12:27, 44.9776, -44.7555, -5.4987, 114.8646, 1.2611, 0.0000, 0.0344, 1.2616, 10:00:00
5087, 2024-10-06 10:17:27, 44.2189, -43.3512, -5.5000, 114.8646, 1.2750, 0.0000, 0.0637, 1.2766, 10:05:00
5087, 2024-10-06 10:22:27, 43.4800, -41.9065, -5.5013, 114.8646, 1.2887, 0.0000, 0.0934, 1.2921, 10:10:00
5087, 2024-10-06 10:27:27, 42.7618, -40.4202, -5.5027, 114.8646, 1.3022, 0.0000, 0.1235, 1.3081, 10:15:00
5087, 2024-10-06 10:32:27, 42.0656, -38.8915, -5.5040, 114.8646, 1.3156, 0.0000, 0.1539, 1.3245, 10:20:00
5087, 2024-10-06 10:37:27, 41.3923, -37.3196, -5.5053, 114.8646, 1.3286, 0.0000, 0.1845, 1.3414, 10:25:00
5087, 2024-10-06 10:42:27, 40.7433, -35.7039, -5.5066, 114.8646, 1.3415, 0.0000, 0.2153, 1.3587, 10:30:00
5087, 2024-10-06 10:47:27, 40.1196, -34.0440, -5.5080, 114.8646, 1.3541, 0.0000, 0.2462, 1.3763, 10:35:00
5087, 2024-10-06 10:52:27, 39.5226, -32.3395, -5.5093, 114.8646, 1.3664, 0.0000, 0.2773, 1.3943, 10:40:00
5087, 2024-10-06 10:57:27, 38.9533, -30.5905, -5.5106, 114.8646, 1.3784, 0.0000, 0.3085, 1.4125, 10:45:00
5087, 2024-10-06 11:02:27, 38.4132, -28.7973, -5.5120, 114.8646, 1.3901, 0.0000, 0.3397, 1.4310, 10:50:00
5087, 2024-10-06 11:07:27, 37.9034, -26.9603, -5.5133, 114.8646, 1.4015, 0.0000, 0.3709, 1.4498, 10:55:00
5087, 2024-10-06 11:12:27, 37.4252, -25.0805, -5.5146, 114.8646, 1.4126, 0.0000, 0.4020, 1.4687, 11:00:00
5087, 2024-10-06 11:17:27, 36.9798, -23.1591, -5.5159, 114.8646, 1.4234, 0.0000, 0.4331, 1.4878, 11:05:00
5087, 2024-10-06 11:22:27, 36.5685, -21.1977, -5.5173, 114.8646, 1.4338, 0.0000, 0.4640, 1.5070, 11:10:00
5087, 2024-10-06 11:27:27, 36.1925, -19.1982, -5.5186, 114.8646, 1.4438, 0.0000, 0.4947, 1.5262, 11:15:00
5087, 2024-10-06 11:32:27, 35.8528, -17.1629, -5.5199, 114.8646, 1.4535, 0.0000, 0.5253, 1.5455, 11:20:00
5087, 2024-10-06 11:37:27, 35.5504, -15.0948, -5.5213, 114.8646, 1.4629, 0.0000, 0.5556, 1.5648, 11:25:00
5087, 2024-10-06 11:42:27, 35.2865, -12.9968, -5.5226, 114.8646, 1.4719, 0.0000, 0.5856, 1.5841, 11:30:00
5087, 2024-10-06 11:47:27, 35.0618, -10.8725, -5.5239, 114.8646, 1.4805, 0.0000, 0.6153, 1.6032, 11:35:00
5087, 2024-10-06 11:52:27, 34.8771, -8.7257, -5.5252, 114.8646, 1.4887, 0.0000, 0.6447, 1.6223, 11:40:00
5087, 2024-10-06 11:57:27, 34.7331, -6.5606, -5.5266, 114.8646, 1.4966, 0.0000, 0.6737, 1.6413, 11:45:00
5087, 2024-10-06 12:02:27, 34.6302, -4.3815, -5.5279, 114.8646, 1.5042, 0.0000, 0.7023, 1.6600, 11:50:00
5087, 2024-10-06 12:07:27, 34.5688, -2.1931, -5.5292, 114.8646, 1.5114, 0.0000, 0.7305, 1.6786, 11:55:00
5087, 2024-10-06 12:12:27, 34.5492, -0.0000, -5.5306, 114.8646, 1.5182, 0.0000, 0.7582, 1.6970, 12:00:00
5087, 2024-10-06 12:17:27, 34.5715, 2.1929, -5.5319, 114.8646, 1.5247, 0.0000, 0.7855, 1.7151, 12:05:00
5087, 2024-10-06 12:22:27, 34.6355, 4.3809, -5.5332, 114.8646, 1.5308, 0.0000, 0.8124, 1.7330, 12:10:00
5087, 2024-10-06 12:27:27, 34.7410, 6.5592, -5.5345, 114.8646, 1.5365, 0.0000, 0.8387, 1.7505, 12:15:00
5087, 2024-10-06 12:32:27, 34.8876, 8.7232, -5.5359, 114.8646, 1.5420, 0.0000, 0.8645, 1.7678, 12:20:00
5087, 2024-10-06 12:37:27, 35.0749, 10.8686, -5.5372, 114.8646, 1.5471, 0.0000, 0.8898, 1.7847, 12:25:00
5087, 2024-10-06 12:42:27, 35.3021, 12.9913, -5.5385, 114.8646, 1.5518, 0.0000, 0.9145, 1.8013, 12:30:00
5087, 2024-10-06 12:47:27, 35.5685, 15.0874, -5.5399, 114.8646, 1.5563, 0.0000, 0.9387, 1.8175, 12:35:00
5087, 2024-10-06 12:52:27, 35.8733, 17.1535, -5.5412, 114.8646, 1.5604, 0.0000, 0.9624, 1.8333, 12:40:00
5087, 2024-10-06 12:57:27, 36.2154, 19.1864, -5.5425, 114.8646, 1.5642, 0.0000, 0.9855, 1.8488, 12:45:00
5087, 2024-10-06 13:02:27, 36.5937, 21.1835, -5.5438, 114.8646, 1.5677, 0.0000, 1.0080, 1.8638, 12:50:00
5087, 2024-10-06 13:07:27, 37.0072, 23.1423, -5.5452, 114.8646, 1.5709, 0.0000, 1.0299, 1.8784, 12:55:00
5087, 2024-10-06 13:12:27, 37.4547, 25.0610, -5.5465, 114.8646, 1.5739, 0.0000, 1.0513, 1.8927, 13:00:00
5087, 2024-10-06 13:17:27, 37.9350, 26.9379, -5.5478, 114.8646, 1.5765, 0.0000, 1.0720, 1.9065, 13:05:00
5087, 2024-10-06 13:22:27, 38.4469, 28.7719, -5.5492, 114.8646, 1.5789, 0.0000, 1.0922, 1.9198, 13:10:00
5087, 2024-10-06 13:27:27, 38.9889, 30.5622, -5.5505, 114.8646, 1.5810, 0.0000, 1.1118, 1.9328, 13:15:00
5087, 2024-10-06 13:32:27, 39.5601, 32.3081, -5.5518, 114.8646, 1.5828, 0.0000, 1.1308, 1.9452, 13:20:00
5087, 2024-10-06 13:37:27, 40.1589, 34.0095, -5.5531, 114.8646, 1.5844, 0.0000, 1.1492, 1.9573, 13:25:00
5087, 2024-10-06 13:42:27, 40.7843, 35.6664, -5.5545, 114.8646, 1.5857, 0.0000, 1.1670, 1.9689, 13:30:00
5087, 2024-10-06 13:47:27, 41.4350, 37.2790, -5.5558, 114.8646, 1.5868, 0.0000, 1.1843, 1.9800, 13:35:00
5087, 2024-10-06 13:52:27, 42.1099, 38.8478, -5.5571, 114.8646, 1.5876, 0.0000, 1.2009, 1.9907, 13:40:00
5087, 2024-10-06 13:57:27, 42.8077, 40.3734, -5.5584, 114.8646, 1.5883, 0.0000, 1.2170, 2.0009, 13:45:00
5087, 2024-10-06 14:02:27, 43.5273, 41.8567, -5.5598, 114.8646, 1.5887, 0.0000, 1.2325, 2.0107, 13:50:00
5087, 2024-10-06 14:07:27, 44.2676, 43.2984, -5.5611, 114.8646, 1.5889, 0.0000, 1.2474, 2.0200, 13:55:00
5087, 2024-10-06 14:12:27, 45.0277, 44.6997, -5.5624, 114.8646, 1.5888, 0.0000, 1.2618, 2.0289, 14:00:00
5087, 2024-10-06 14:17:27, 45.8065, 46.0616, -5.5638, 114.8646, 1.5886, 0.0000, 1.2756, 2.0374, 14:05:00
5087, 2024-10-06 14:22:27, 46.6030, 47.3853, -5.5651, 114.8646, 1.5882, 0.0000, 1.2888, 2.0453, 14:10:00
5087, 2024-10-06 14:27:27, 47.4163, 48.6720, -5.5664, 114.8646, 1.5876, 0.0000, 1.3015, 2.0529, 14:15:00
5087, 2024-10-06 14:32:27, 48.2456, 49.9229, -5.5677, 114.8646, 1.5868, 0.0000, 1.3136, 2.0600, 14:20:00
5087, 2024-10-06 14:37:27, 49.0900, 51.1392, -5.5691, 114.8646, 1.5858, 0.0000, 1.3252, 2.0666, 14:25:00
5087, 2024-10-06 14:42:27, 49.9488, 52.3223, -5.5704, 114.8646, 1.5846, 0.0000, 1.3363, 2.0728, 14:30:00
5087, 2024-10-06 14:47:27, 50.8210, 53.4733, -5.5717, 114.8646, 1.5833, 0.0000, 1.3468, 2.0786, 14:35:00
5087, 2024-10-06 14:52:27, 51.7062, 54.5935, -5.5731, 114.8646, 1.5817, 0.0000, 1.3568, 2.0839, 14:40:00
5087, 2024-10-06 14:57:27, 52.6035, 55.6842, -5.5744, 114.8646, 1.5801, 0.0000, 1.3662, 2.0888, 14:45:00
5087, 2024-10-06 15:02:27, 53.5123, 56.7465, -5.5757, 114.8646, 1.5782, 0.0000, 1.3752, 2.0933, 14:50:00
5087, 2024-10-06 15:07:27, 54.4321, 57.7816, -5.5770, 114.8646, 1.5762, 0.0000, 1.3836, 2.0974, 14:55:00
5087, 2024-10-06 15:12:27, 55.3622, 58.7907, -5.5784, 114.8646, 1.5741, 0.0000, 1.3916, 2.1010, 15:00:00
5087, 2024-10-06 15:17:27, 56.3021, 59.7749, -5.5797, 114.8646, 1.5718, 0.0000, 1.3990, 2.1042, 15:05:00
5087, 2024-10-06 15:22:27, 57.2513, 60.7353, -5.5810, 114.8646, 1.5693, 0.0000, 1.4060, 2.1070, 15:10:00
5087, 2024-10-06 15:27:27, 58.2093, 61.6730, -5.5824, 114.8646, 1.5667, 0.0000, 1.4125, 2.1094, 15:15:00
5087, 2024-10-06 15:32:27, 59.1756, 62.5890, -5.5837, 114.8646, 1.5640, 0.0000, 1.4185, 2.1114, 15:20:00
5087, 2024-10-06 15:37:27, 60.1497, 63.4843, -5.5850, 114.8646, 1.5611, 0.0000, 1.4240, 2.1130, 15:25:00
5087, 2024-10-06 15:42:27, 61.1314, 64.3599, -5.5863, 114.8646, 1.5581, 0.0000, 1.4291, 2.1142, 15:30:00
5087, 2024-10-06 15:47:27, 62.1201, 65.2166, -5.5877, 114.8646, 1.5550, 0.0000, 1.4337, 2.1151, 15:35:00
5087, 2024-10-06 15:52:27, 63.1155, 66.0554, -5.5890, 114.8646, 1.5517, 0.0000, 1.4378, 2.1155, 15:40:00
5087, 2024-10-06 15:57:27, 64.1172, 66.8771, -5.5903, 114.8646, 1.5483, 0.0000, 1.4416, 2.1155, 15:45:00
5087, 2024-10-06 16:02:27, 65.1249, 67.6827, -5.5916, 114.8646, 1.5448, 0.0000, 1.4448, 2.1152, 15:50:00
5087, 2024-10-06 16:07:27, 66.1382, 68.4728, -5.5930, 114.8646, 1.5412, 0.0000, 1.4477, 2.1145, 15:55:00
5087, 2024-10-21 08:29:03, 66.4230, -61.2963, -11.0208, 114.8646, 1.0527, 0.0000, -0.2835, 1.0902, 08:20:00
5087, 2024-10-21 08:34:03, 65.4704, -60.4515, -11.0220, 114.8646, 1.0632, 0.0000, -0.2712, 1.0973, 08:25:00
5087, 2024-10-21 08:39:03, 64.5258, -59.5895, -11.0232, 114.8646, 1.0740, 0.0000, -0.2580, 1.1045, 08:30:00
5087, 2024-10-21 08:44:03, 63.5894, -58.7095, -11.0244, 114.8646, 1.0849, 0.0000, -0.2441, 1.1120, 08:35:00
5087, 2024-10-21 08:49:03, 62.6618, -57.8107, -11.0257, 114.8646, 1.0961, 0.0000, -0.2294, 1.1198, 08:40:00
5087, 2024-10-21 08:54:03, 61.7433, -56.8925, -11.0269, 114.8646, 1.1074, 0.0000, -0.2139, 1.1279, 08:45:00
5087, 2024-10-21 08:59:03, 60.8345, -55.9541, -11.0281, 114.8646, 1.1190, 0.0000, -0.1976, 1.1363, 08:50:00
5087, 2024-10-21 09:04:03, 59.9357, -54.9946, -11.0294, 114.8646, 1.1306, 0.0000, -0.1806, 1.1450, 08:55:00
5087, 2024-10-21 09:09:03, 59.0475, -54.0133, -11.0306, 114.8646, 1.1425, 0.0000, -0.1628, 1.1540, 09:00:00
5087, 2024-10-21 09:14:03, 58.1704, -53.0094, -11.0318, 114.8646, 1.1544, 0.0000, -0.1443, 1.1634, 09:05:00
5087, 2024-10-21 09:19:03, 57.3049, -51.9820, -11.0330, 114.8646, 1.1665, 0.0000, -0.1251, 1.1732, 09:10:00
5087, 2024-10-21 09:24:03, 56.4516, -50.9303, -11.0343, 114.8646, 1.1786, 0.0000, -0.1052, 1.1833, 09:15:00
5087, 2024-10-21 09:29:03, 55.6111, -49.8535, -11.0355, 114.8646, 1.1908, 0.0000, -0.0846, 1.1938, 09:20:00
5087, 2024-10-21 09:34:03, 54.7839, -48.7508, -11.0367, 114.8646, 1.2031, 0.0000, -0.0634, 1.2048, 09:25:00
5087, 2024-10-21 09:39:03, 53.9707, -47.6213, -11.0379, 114.8646, 1.2154, 0.0000, -0.0415, 1.2161, 09:30:00
5087, 2024-10-21 09:44:03, 53.1722, -46.4643, -11.0392, 114.8646, 1.2277, 0.0000, -0.0191, 1.2278, 09:35:00
5087, 2024-10-21 09:49:03, 52.3891, -45.2790, -11.0404, 114.8646, 1.2400, 0.0000, 0.0039, 1.2400, 09:40:00
5087, 2024-10-21 09:54:03, 51.6221, -44.0646, -11.0416, 114.8646, 1.2522, 0.0000, 0.0274, 1.2525, 09:45:00
5087, 2024-10-21 09:59:03, 50.8719, -42.8203, -11.0429, 114.8646, 1.2645, 0.0000, 0.0515, 1.2655, 09:50:00
5087, 2024-10-21 10:04:03, 50.1393, -41.5455, -11.0441, 114.8646, 1.2766, 0.0000, 0.0760, 1.2789, 09:55:00
5087, 2024-10-21 10:09:03, 49.4252, -40.2396, -11.0453, 114.8646, 1.2887, 0.0000, 0.1009, 1.2926, 10:00:00
5087, 2024-10-21 10:14:03, 48.7303, -38.9020, -11.0465, 114.8646, 1.3007, 0.0000, 0.1263, 1.3068, 10:05:00
5087, 2024-10-21 10:19:03, 48.0554, -37.5322, -11.0478, 114.8646, 1.3125, 0.0000, 0.1520, 1.3213, 10:10:00
5087, 2024-10-21 10:24:03, 47.4015, -36.1298, -11.0490, 114.8646, 1.3243, 0.0000, 0.1781, 1.3362, 10:15:00
5087, 2024-10-21 10:29:03, 46.7695, -34.6944, -11.0502, 114.8646, 1.3358, 0.0000, 0.2045, 1.3514, 10:20:00
5087, 2024-10-21 10:34:03, 46.1603, -33.2259, -11.0514, 114.8646, 1.3472, 0.0000, 0.2312, 1.3669, 10:25:00
5087, 2024-10-21 10:39:03, 45.5747, -31.7243, -11.0527, 114.8646, 1.3585, 0.0000, 0.2581, 1.3828, 10:30:00
5087, 2024-10-21 10:44:03, 45.0138, -30.1895, -11.0539, 114.8646, 1.3695, 0.0000, 0.2851, 1.3989, 10:35:00
5087, 2024-10-21 10:49:03, 44.4785, -28.6218, -11.0551, 114.8646, 1.3803, 0.0000, 0.3124, 1.4152, 10:40:00
5087, 2024-10-21 10:54:03, 43.9696, -27.0216, -11.0563, 114.8646, 1.3909, 0.0000, 0.3397, 1.4318, 10:45:00
5087, 2024-10-21 10:59:03, 43.4883, -25.3894, -11.0576, 114.8646, 1.4013, 0.0000, 0.3672, 1.4486, 10:50:00
5087, 2024-10-21 11:04:03, 43.0353, -23.7261, -11.0588, 114.8646, 1.4114, 0.0000, 0.3947, 1.4655, 10:55:00
5087, 2024-10-21 11:09:03, 42.6116, -22.0326, -11.0600, 114.8646, 1.4213, 0.0000, 0.4222, 1.4826, 11:00:00
5087, 2024-10-21 11:14:03, 42.2182, -20.3102, -11.0612, 114.8646, 1.4308, 0.0000, 0.4497, 1.4998, 11:05:00
5087, 2024-10-21 11:19:03, 41.8558, -18.5601, -11.0625, 114.8646, 1.4402, 0.0000, 0.4771, 1.5171, 11:10:00
5087, 2024-10-21 11:24:03, 41.5253, -16.7841, -11.0637, 114.8646, 1.4492, 0.0000, 0.5044, 1.5345, 11:15:00
5087, 2024-10-21 11:29:03, 41.2274, -14.9839, -11.0649, 114.8646, 1.4580, 0.0000, 0.5317, 1.5519, 11:20:00
5087, 2024-10-21 11:34:03, 40.9629, -13.1617, -11.0662, 114.8646, 1.4664, 0.0000, 0.5587, 1.5693, 11:25:00
5087, 2024-10-21 11:39:03, 40.7324, -11.3197, -11.0674, 114.8646, 1.4746, 0.0000, 0.5856, 1.5866, 11:30:00
5087, 2024-10-21 11:44:03, 40.5366, -9.4604, -11.0686, 114.8646, 1.4825, 0.0000, 0.6123, 1.6039, 11:35:00
5087, 2024-10-21 11:49:03, 40.3758, -7.5863, -11.0698, 114.8646, 1.4900, 0.0000, 0.6387, 1.6212, 11:40:00
5087, 2024-10-21 11:54:03, 40.2506, -5.7003, -11.0711, 114.8646, 1.4973, 0.0000, 0.6649, 1.6383, 11:45:00
5087, 2024-10-21 11:59:03, 40.1613, -3.8052, -11.0723, 114.8646, 1.5043, 0.0000, 0.6908, 1.6553, 11:50:00
5087, 2024-10-21 12:04:03, 40.1081, -1.9041, -11.0735, 114.8646, 1.5109, 0.0000, 0.7164, 1.6721, 11:55:00
5087, 2024-10-21 12:09:03, 40.0912, 0.0000, -11.0747, 114.8646, 1.5172, 0.0000, 0.7416, 1.6888, 12:00:00
5087, 2024-10-21 12:14:03, 40.1106, 1.9040, -11.0760, 114.8646, 1.5233, 0.0000, 0.7665, 1.7053, 12:05:00
5087, 2024-10-21 12:19:03, 40.1662, 3.8048, -11.0772, 114.8646, 1.5290, 0.0000, 0.7911, 1.7215, 12:10:00
5087, 2024-10-21 12:24:03, 40.2580, 5.6993, -11.0784, 114.8646, 1.5344, 0.0000, 0.8152, 1.7375, 12:15:00
5087, 2024-10-21 12:29:03, 40.3856, 7.5846, -11.0796, 114.8646, 1.5395, 0.0000, 0.8389, 1.7533, 12:20:00
5087, 2024-10-21 12:34:03, 40.5487, 9.4577, -11.0809, 114.8646, 1.5444, 0.0000, 0.8622, 1.7688, 12:25:00
5087, 2024-10-21 12:39:03, 40.7469, 11.3159, -11.0821, 114.8646, 1.5489, 0.0000, 0.8851, 1.7839, 12:30:00
5087, 2024-10-21 12:44:03, 40.9797, 13.1565, -11.0833, 114.8646, 1.5531, 0.0000, 0.9075, 1.7988, 12:35:00
5087, 2024-10-21 12:49:03, 41.2465, 14.9772, -11.0845, 114.8646, 1.5571, 0.0000, 0.9294, 1.8134, 12:40:00
5087, 2024-10-21 12:54:03, 41.5466, 16.7756, -11.0858, 114.8646, 1.5608, 0.0000, 0.9509, 1.8276, 12:45:00
5087, 2024-10-21 12:59:03, 41.8793, 18.5498, -11.0870, 114.8646, 1.5642, 0.0000, 0.9719, 1.8415, 12:50:00
5087, 2024-10-21 13:04:03, 42.2438, 20.2978, -11.0882, 114.8646, 1.5673, 0.0000, 0.9924, 1.8550, 12:55:00
5087, 2024-10-21 13:09:03, 42.6394, 22.0182, -11.0894, 114.8646, 1.5701, 0.0000, 1.0124, 1.8682, 13:00:00
5087, 2024-10-21 13:14:03, 43.0651, 23.7095, -11.0907, 114.8646, 1.5727, 0.0000, 1.0319, 1.8810, 13:05:00
5087, 2024-10-21 13:19:03, 43.5200, 25.3704, -11.0919, 114.8646, 1.5750, 0.0000, 1.0509, 1.8934, 13:10:00
5087, 2024-10-21 13:24:03, 44.0033, 27.0002, -11.0931, 114.8646, 1.5771, 0.0000, 1.0694, 1.9055, 13:15:00
5087, 2024-10-21 13:29:03, 44.5139, 28.5979, -11.0943, 114.8646, 1.5789, 0.0000, 1.0873, 1.9171, 13:20:00
5087, 2024-10-21 13:34:03, 45.0511, 30.1631, -11.0956, 114.8646, 1.5805, 0.0000, 1.1048, 1.9283, 13:25:00
5087, 2024-10-21 13:39:03, 45.6137, 31.6954, -11.0968, 114.8646, 1.5818, 0.0000, 1.1217, 1.9392, 13:30:00
5087, 2024-10-21 13:44:03, 46.2009, 33.1945, -11.0980, 114.8646, 1.5829, 0.0000, 1.1381, 1.9496, 13:35:00
5087, 2024-10-21 13:49:03, 46.8118, 34.6604, -11.0992, 114.8646, 1.5838, 0.0000, 1.1540, 1.9596, 13:40:00
5087, 2024-10-21 13:54:03, 47.4454, 36.0931, -11.1005, 114.8646, 1.5844, 0.0000, 1.1694, 1.9692, 13:45:00
5087, 2024-10-21 13:59:03, 48.1007, 37.4929, -11.1017, 114.8646, 1.5849, 0.0000, 1.1842, 1.9784, 13:50:00
5087, 2024-10-21 14:04:03, 48.7770, 38.8601, -11.1029, 114.8646, 1.5851, 0.0000, 1.1985, 1.9872, 13:55:00
5087, 2024-10-21 14:09:03, 49.4733, 40.1951, -11.1041, 114.8646, 1.5851, 0.0000, 1.2123, 1.9956, 14:00:00
5087, 2024-10-21 14:14:03, 50.1888, 41.4984, -11.1054, 114.8646, 1.5849, 0.0000, 1.2256, 2.0035, 14:05:00
5087, 2024-10-21 14:19:03, 50.9226, 42.7706, -11.1066, 114.8646, 1.5845, 0.0000, 1.2384, 2.0111, 14:10:00
5087, 2024-10-21 14:24:03, 51.6740, 44.0123, -11.1078, 114.8646, 1.5839, 0.0000, 1.2506, 2.0182, 14:15:00
5087, 2024-10-21 14:29:03, 52.4423, 45.2242, -11.1090, 114.8646, 1.5832, 0.0000, 1.2624, 2.0249, 14:20:00
5087, 2024-10-21 14:34:03, 53.2265, 46.4071, -11.1103, 114.8646, 1.5822, 0.0000, 1.2736, 2.0311, 14:25:00
5087, 2024-10-21 14:39:03, 54.0261, 47.5616, -11.1115, 114.8646, 1.5811, 0.0000, 1.2844, 2.0370, 14:30:00
5087, 2024-10-21 14:44:03, 54.8403, 48.6886, -11.1127, 114.8646, 1.5797, 0.0000, 1.2946, 2.0425, 14:35:00
5087, 2024-10-21 14:49:03, 55.6685, 49.7889, -11.1139, 114.8646, 1.5783, 0.0000, 1.3044, 2.0475, 14:40:00
5087, 2024-10-21 14:54:03, 56.5100, 50.8632, -11.1152, 114.8646, 1.5766, 0.0000, 1.3136, 2.0521, 14:45:00
5087, 2024-10-21 14:59:03, 57.3643, 51.9125, -11.1164, 114.8646, 1.5748, 0.0000, 1.3224, 2.0564, 14:50:00
5087, 2024-10-21 15:04:03, 58.2307, 52.9376, -11.1176, 114.8646, 1.5728, 0.0000, 1.3307, 2.0602, 14:55:00
5087, 2024-10-21 15:09:03, 59.1087, 53.9392, -11.1188, 114.8646, 1.5706, 0.0000, 1.3385, 2.0636, 15:00:00
5087, 2024-10-21 15:14:03, 59.9977, 54.9182, -11.1201, 114.8646, 1.5683, 0.0000, 1.3458, 2.0666, 15:05:00
5087, 2024-10-21 15:19:03, 60.8973, 55.8754, -11.1213, 114.8646, 1.5659, 0.0000, 1.3527, 2.0692, 15:10:00
5087, 2024-10-21 15:24:03, 61.8069, 56.8116, -11.1225, 114.8646, 1.5633, 0.0000, 1.3591, 2.0714, 15:15:00
5087, 2024-10-21 15:29:03, 62.7262, 57.7276, -11.1237, 114.8646, 1.5605, 0.0000, 1.3650, 2.0733, 15:20:00
5087, 2024-10-21 15:34:03, 63.6545, 58.6241, -11.1250, 114.8646, 1.5576, 0.0000, 1.3705, 2.0747, 15:25:00
5087, 2024-10-21 15:39:03, 64.5916, 59.5019, -11.1262, 114.8646, 1.5546, 0.0000, 1.3756, 2.0758, 15:30:00
5087, 2024-10-21 15:44:03, 65.5370, 60.3618, -11.1274, 114.8646, 1.5514, 0.0000, 1.3801, 2.0765, 15:35:00
5087, 2024-10-21 15:49:03, 66.4902, 61.2044, -11.1286, 114.8646, 1.5481, 0.0000, 1.3843, 2.0767, 15:40:00
5087, 2024-10-21 15:54:03, 67.4510, 62.0305, -11.1299, 114.8646, 1.5446, 0.0000, 1.3880, 2.0767, 15:45:00
5087, 2024-10-21 15:59:03, 68.4190, 62.8408, -11.1311, 114.8646, 1.5411, 0.0000, 1.3913, 2.0762, 15:50:00
5087, 2024-10-21 16:04:03, 69.3937, 63.6358, -11.1323, 114.8646, 1.5374, 0.0000, 1.3942, 2.0754, 15:55:00
5087, 2024-11-09 08:43:27, 67.6155, -53.6898, -17.1197, 114.8646, 1.1465, 0.0000, -0.1098, 1.1518, 08:35:00
5087, 2024-11-09 08:48:27, 66.7420, -52.8077, -17.1207, 114.8646, 1.1557, 0.0000, -0.0979, 1.1599, 08:40:00
5087, 2024-11-09 08:53:27, 65.8786, -51.9080, -17.1217, 114.8646, 1.1651, 0.0000, -0.0853, 1.1682, 08:45:00
5087, 2024-11-09 08:58:27, 65.0259, -50.9901, -17.1226, 114.8646, 1.1746, 0.0000, -0.0719, 1.1768, 08:50:00
